295.041999,259.021573,0.000000 , 300.000000 , 480.740407,231.407944,0.000000 , 25.000000 , 524.952710,210.310130,0.000000 , 1.000000 , -204.062349,-124.526417,0.000000 , 300.000000 , -74.956617,-237.770151,0.000000 , 32.000000 , -50.373079,-255.755239,0.000000 , 2.000000 ,  Time , 445.5,
294.882077,259.321247,0.000000 , 300.000000 , 480.499414,231.085760,0.000000 , 25.000000 , 524.591152,209.761437,0.000000 , 1.000000 , -203.854182,-124.592131,0.000000 , 300.000000 , -75.213585,-238.344835,0.000000 , 32.000000 , -50.305134,-255.902844,0.000000 , 2.000000 ,  Time , 446,
294.722171,259.620761,0.000000 , 300.000000 , 480.256288,230.763783,0.000000 , 25.000000 , 524.225803,209.214107,0.000000 , 1.000000 , -203.645643,-124.657911,0.000000 , 300.000000 , -75.471892,-238.917979,0.000000 , 32.000000 , -50.245508,-256.044122,0.000000 , 2.000000 ,  Time , 446.5,
294.562282,259.920112,0.000000 , 300.000000 , 480.011030,230.442018,0.000000 , 25.000000 , 523.856668,208.668157,0.000000 , 1.000000 , -203.436732,-124.723759,0.000000 , 300.000000 , -75.731528,-239.489569,0.000000 , 32.000000 , -50.194280,-256.179200,0.000000 , 2.000000 ,  Time , 447,
294.402410,260.219302,0.000000 , 300.000000 , 479.763640,230.120471,0.000000 , 25.000000 , 523.483753,208.123606,0.000000 , 1.000000 , -203.227451,-124.789676,0.000000 , 300.000000 , -75.992481,-240.059588,0.000000 , 32.000000 , -50.151526,-256.308208,0.000000 , 2.000000 ,  Time , 447.5,
294.242554,260.518329,0.000000 , 300.000000 , 479.514119,229.799150,0.000000 , 25.000000 , 523.107063,207.580472,0.000000 , 1.000000 , -203.017799,-124.855662,0.000000 , 300.000000 , -76.254741,-240.628022,0.000000 , 32.000000 , -50.117320,-256.431275,0.000000 , 2.000000 ,  Time , 448,
294.082714,260.817191,0.000000 , 300.000000 , 479.262468,229.478061,0.000000 , 25.000000 , 522.726603,207.038770,0.000000 , 1.000000 , -202.807779,-124.921718,0.000000 , 300.000000 , -76.518297,-241.194853,0.000000 , 32.000000 , -50.091731,-256.548533,0.000000 , 2.000000 ,  Time , 448.5,
293.922891,261.115890,0.000000 , 300.000000 , 479.008690,229.157210,0.000000 , 25.000000 , 522.342380,206.498521,0.000000 , 1.000000 , -202.597389,-124.987844,0.000000 , 300.000000 , -76.783140,-241.760067,0.000000 , 32.000000 , -50.074829,-256.660114,0.000000 , 2.000000 ,  Time , 449,
293.763085,261.414423,0.000000 , 300.000000 , 478.752783,228.836602,0.000000 , 25.000000 , 521.954399,205.959740,0.000000 , 1.000000 , -202.386633,-125.054042,0.000000 , 300.000000 , -77.049257,-242.323646,0.000000 , 32.000000 , -50.066677,-256.766151,0.000000 , 2.000000 ,  Time , 449.5,
293.603294,261.712790,0.000000 , 300.000000 , 478.494751,228.516246,0.000000 , 25.000000 , 521.562665,205.422446,0.000000 , 1.000000 , -202.175509,-125.120312,0.000000 , 300.000000 , -77.316640,-242.885577,0.000000 , 32.000000 , -50.067338,-256.866777,0.000000 , 2.000000 ,  Time , 450,
293.443521,262.010991,0.000000 , 300.000000 , 478.234594,228.196146,0.000000 , 25.000000 , 521.167184,204.886657,0.000000 , 1.000000 , -201.964019,-125.186655,0.000000 , 300.000000 , -77.585279,-243.445841,0.000000 , 32.000000 , -50.076871,-256.962127,0.000000 , 2.000000 ,  Time , 450.5,
293.283763,262.309025,0.000000 , 300.000000 , 477.972312,227.876310,0.000000 , 25.000000 , 520.767962,204.352389,0.000000 , 1.000000 , -201.752163,-125.253071,0.000000 , 300.000000 , -77.855162,-244.004425,0.000000 , 32.000000 , -50.095331,-257.052336,0.000000 , 2.000000 ,  Time , 451,
293.124022,262.606890,0.000000 , 300.000000 , 477.707908,227.556743,0.000000 , 25.000000 , 520.365004,203.819662,0.000000 , 1.000000 , -201.539943,-125.319561,0.000000 , 300.000000 , -78.126281,-244.561311,0.000000 , 32.000000 , -50.122773,-257.137540,0.000000 , 2.000000 ,  Time , 451.5,
292.964298,262.904587,0.000000 , 300.000000 , 477.441383,227.237452,0.000000 , 25.000000 , 519.958316,203.288492,0.000000 , 1.000000 , -201.327359,-125.386126,0.000000 , 300.000000 , -78.398627,-245.116483,0.000000 , 32.000000 , -50.159246,-257.217874,0.000000 , 2.000000 ,  Time , 452,
292.804589,263.202115,0.000000 , 300.000000 , 477.172737,226.918444,0.000000 , 25.000000 , 519.547903,202.758898,0.000000 , 1.000000 , -201.114412,-125.452766,0.000000 , 300.000000 , -78.672189,-245.669927,0.000000 , 32.000000 , -50.204799,-257.293475,0.000000 , 2.000000 ,  Time , 452.5,
292.644897,263.499472,0.000000 , 300.000000 , 476.901973,226.599724,0.000000 , 25.000000 , 519.133771,202.230897,0.000000 , 1.000000 , -200.901102,-125.519482,0.000000 , 300.000000 , -78.946958,-246.221625,0.000000 , 32.000000 , -50.259475,-257.364478,0.000000 , 2.000000 ,  Time , 453,
292.485221,263.796658,0.000000 , 300.000000 , 476.629090,226.281299,0.000000 , 25.000000 , 518.715926,201.704506,0.000000 , 1.000000 , -200.687431,-125.586275,0.000000 , 300.000000 , -79.222925,-246.771562,0.000000 , 32.000000 , -50.323318,-257.431022,0.000000 , 2.000000 ,  Time , 453.5,
292.325562,264.093673,0.000000 , 300.000000 , 476.354092,225.963175,0.000000 , 25.000000 , 518.294372,201.179744,0.000000 , 1.000000 , -200.473399,-125.653145,0.000000 , 300.000000 , -79.500082,-247.319723,0.000000 , 32.000000 , -50.396366,-257.493241,0.000000 , 2.000000 ,  Time , 454,
292.165918,264.390516,0.000000 , 300.000000 , 476.076978,225.645358,0.000000 , 25.000000 , 517.869117,200.656629,0.000000 , 1.000000 , -200.259008,-125.720093,0.000000 , 300.000000 , -79.778418,-247.866090,0.000000 , 32.000000 , -50.478656,-257.551274,0.000000 , 2.000000 ,  Time , 454.5,
292.006291,264.687186,0.000000 , 300.000000 , 475.797750,225.327855,0.000000 , 25.000000 , 517.440165,200.135178,0.000000 , 1.000000 , -200.044257,-125.787120,0.000000 , 300.000000 , -80.057927,-248.410650,0.000000 , 32.000000 , -50.570221,-257.605256,0.000000 , 2.000000 ,  Time , 455,
291.846679,264.983682,0.000000 , 300.000000 , 475.516410,225.010672,0.000000 , 25.000000 , 517.007522,199.615409,0.000000 , 1.000000 , -199.829148,-125.854226,0.000000 , 300.000000 , -80.338598,-248.953384,0.000000 , 32.000000 , -50.671092,-257.655323,0.000000 , 2.000000 ,  Time , 455.5,
291.687084,265.280004,0.000000 , 300.000000 , 475.232959,224.693815,0.000000 , 25.000000 , 516.571194,199.097340,0.000000 , 1.000000 , -199.613681,-125.921412,0.000000 , 300.000000 , -80.620423,-249.494279,0.000000 , 32.000000 , -50.781297,-257.701612,0.000000 , 2.000000 ,  Time , 456,
291.527505,265.576150,0.000000 , 300.000000 , 474.947398,224.377291,0.000000 , 25.000000 , 516.131187,198.580989,0.000000 , 1.000000 , -199.397857,-125.988679,0.000000 , 300.000000 , -80.903395,-250.033318,0.000000 , 32.000000 , -50.900863,-257.744259,0.000000 , 2.000000 ,  Time , 456.5,
291.367941,265.872121,0.000000 , 300.000000 , 474.659729,224.061105,0.000000 , 25.000000 , 515.687505,198.066373,0.000000 , 1.000000 , -199.181678,-126.056027,0.000000 , 300.000000 , -81.187505,-250.570486,0.000000 , 32.000000 , -51.029812,-257.783398,0.000000 , 2.000000 ,  Time , 457,
291.208394,266.167916,0.000000 , 300.000000 , 474.369952,223.745264,0.000000 , 25.000000 , 515.240155,197.553511,0.000000 , 1.000000 , -198.965143,-126.123457,0.000000 , 300.000000 , -81.472745,-251.105767,0.000000 , 32.000000 , -51.168165,-257.819165,0.000000 , 2.000000 ,  Time , 457.5,
291.048862,266.463533,0.000000 , 300.000000 , 474.078071,223.429774,0.000000 , 25.000000 , 514.789142,197.042421,0.000000 , 1.000000 , -198.748254,-126.190969,0.000000 , 300.000000 , -81.759107,-251.639146,0.000000 , 32.000000 , -51.315939,-257.851694,0.000000 , 2.000000 ,  Time , 458,
290.889346,266.758973,0.000000 , 300.000000 , 473.784086,223.114642,0.000000 , 25.000000 , 514.334472,196.533121,0.000000 , 1.000000 , -198.531012,-126.258564,0.000000 , 300.000000 , -82.046583,-252.170606,0.000000 , 32.000000 , -51.473150,-257.881118,0.000000 , 2.000000 ,  Time , 458.5,
290.729846,267.054234,0.000000 , 300.000000 , 473.487998,222.799873,0.000000 , 25.000000 , 513.876150,196.025628,0.000000 , 1.000000 , -198.313417,-126.326244,0.000000 , 300.000000 , -82.335165,-252.700134,0.000000 , 32.000000 , -51.639812,-257.907571,0.000000 , 2.000000 ,  Time , 459,
290.570362,267.349315,0.000000 , 300.000000 , 473.189809,222.485473,0.000000 , 25.000000 , 513.414183,195.519960,0.000000 , 1.000000 , -198.095470,-126.394007,0.000000 , 300.000000 , -82.624847,-253.227712,0.000000 , 32.000000 , -51.815934,-257.931185,0.000000 , 2.000000 ,  Time , 459.5,
290.410893,267.644217,0.000000 , 300.000000 , 472.889521,222.171449,0.000000 , 25.000000 , 512.948576,195.016137,0.000000 , 1.000000 , -197.877172,-126.461856,0.000000 , 300.000000 , -82.915620,-253.753327,0.000000 , 32.000000 , -52.001525,-257.952092,0.000000 , 2.000000 ,  Time , 460,
290.251440,267.938938,0.000000 , 300.000000 , 472.587134,221.857808,0.000000 , 25.000000 , 512.479334,194.514176,0.000000 , 1.000000 , -197.658524,-126.529790,0.000000 , 300.000000 , -83.207477,-254.276964,0.000000 , 32.000000 , -52.196592,-257.970422,0.000000 , 2.000000 ,  Time , 460.5,
290.092002,268.233478,0.000000 , 300.000000 , 472.282652,221.544554,0.000000 , 25.000000 , 512.006463,194.014094,0.000000 , 1.000000 , -197.439527,-126.597811,0.000000 , 300.000000 , -83.500411,-254.798606,0.000000 , 32.000000 , -52.401138,-257.986306,0.000000 , 2.000000 ,  Time , 461,
289.932580,268.527835,0.000000 , 300.000000 , 471.976074,221.231695,0.000000 , 25.000000 , 511.529969,193.515911,0.000000 , 1.000000 , -197.220181,-126.665918,0.000000 , 300.000000 , -83.794416,-255.318238,0.000000 , 32.000000 , -52.615164,-257.999872,0.000000 , 2.000000 ,  Time , 461.5,
289.773173,268.822010,0.000000 , 300.000000 , 471.667404,220.919236,0.000000 , 25.000000 , 511.049858,193.019645,0.000000 , 1.000000 , -197.000487,-126.734113,0.000000 , 300.000000 , -84.089483,-255.835847,0.000000 , 32.000000 , -52.838671,-258.011249,0.000000 , 2.000000 ,  Time , 462,
289.613782,269.116002,0.000000 , 300.000000 , 471.356642,220.607183,0.000000 , 25.000000 , 510.566135,192.525313,0.000000 , 1.000000 , -196.780447,-126.802396,0.000000 , 300.000000 , -84.385607,-256.351418,0.000000 , 32.000000 , -53.071656,-258.020563,0.000000 , 2.000000 ,  Time , 462.5,
289.454406,269.409809,0.000000 , 300.000000 , 471.043790,220.295544,0.000000 , 25.000000 , 510.078806,192.032935,0.000000 , 1.000000 , -196.560060,-126.870768,0.000000 , 300.000000 , -84.682780,-256.864934,0.000000 , 32.000000 , -53.314114,-258.027941,0.000000 , 2.000000 ,  Time , 463,
289.295044,269.703431,0.000000 , 300.000000 , 470.728849,219.984323,0.000000 , 25.000000 , 509.587876,191.542528,0.000000 , 1.000000 , -196.339328,-126.939229,0.000000 , 300.000000 , -84.980996,-257.376383,0.000000 , 32.000000 , -53.566039,-258.033508,0.000000 , 2.000000 ,  Time , 463.5,
289.135699,269.996868,0.000000 , 300.000000 , 470.411823,219.673526,0.000000 , 25.000000 , 509.093352,191.054112,0.000000 , 1.000000 , -196.118252,-127.007780,0.000000 , 300.000000 , -85.280248,-257.885748,0.000000 , 32.000000 , -53.827422,-258.037387,0.000000 , 2.000000 ,  Time , 464,
288.976368,270.290119,0.000000 , 300.000000 , 470.092711,219.363161,0.000000 , 25.000000 , 508.595239,190.567704,0.000000 , 1.000000 , -195.896833,-127.076422,0.000000 , 300.000000 , -85.580529,-258.393016,0.000000 , 32.000000 , -54.098254,-258.039703,0.000000 , 2.000000 ,  Time , 464.5,
288.817052,270.583183,0.000000 , 300.000000 , 469.771516,219.053233,0.000000 , 25.000000 , 508.093542,190.083323,0.000000 , 1.000000 , -195.675071,-127.145154,0.000000 , 300.000000 , -85.881834,-258.898173,0.000000 , 32.000000 , -54.378522,-258.040576,0.000000 , 2.000000 ,  Time , 465,
288.657751,270.876059,0.000000 , 300.000000 , 469.448239,218.743747,0.000000 , 25.000000 , 507.588267,189.600988,0.000000 , 1.000000 , -195.452967,-127.213978,0.000000 , 300.000000 , -86.184156,-259.401204,0.000000 , 32.000000 , -54.668212,-258.040127,0.000000 , 2.000000 ,  Time , 465.5,
288.498465,271.168746,0.000000 , 300.000000 , 469.122883,218.434711,0.000000 , 25.000000 , 507.079421,189.120718,0.000000 , 1.000000 , -195.230522,-127.282895,0.000000 , 300.000000 , -86.487488,-259.902095,0.000000 , 32.000000 , -54.967309,-258.038476,0.000000 , 2.000000 ,  Time , 466,
288.339193,271.461245,0.000000 , 300.000000 , 468.795448,218.126130,0.000000 , 25.000000 , 506.567008,188.642531,0.000000 , 1.000000 , -195.007737,-127.351904,0.000000 , 300.000000 , -86.791825,-260.400831,0.000000 , 32.000000 , -55.275796,-258.035741,0.000000 , 2.000000 ,  Time , 466.5,
288.179936,271.753554,0.000000 , 300.000000 , 468.465938,217.818010,0.000000 , 25.000000 , 506.051034,188.166446,0.000000 , 1.000000 , -194.784613,-127.421007,0.000000 , 300.000000 , -87.097161,-260.897399,0.000000 , 32.000000 , -55.593653,-258.032038,0.000000 , 2.000000 ,  Time , 467,
288.020694,272.045673,0.000000 , 300.000000 , 468.134353,217.510357,0.000000 , 25.000000 , 505.531506,187.692482,0.000000 , 1.000000 , -194.561151,-127.490204,0.000000 , 300.000000 , -87.403490,-261.391786,0.000000 , 32.000000 , -55.920862,-258.027485,0.000000 , 2.000000 ,  Time , 467.5,
287.861466,272.337601,0.000000 , 300.000000 , 467.800695,217.203178,0.000000 , 25.000000 , 505.008428,187.220658,0.000000 , 1.000000 , -194.337351,-127.559495,0.000000 , 300.000000 , -87.710805,-261.883976,0.000000 , 32.000000 , -56.257399,-258.022196,0.000000 , 2.000000 ,  Time , 468,
287.702253,272.629336,0.000000 , 300.000000 , 467.464967,216.896477,0.000000 , 25.000000 , 504.481807,186.750993,0.000000 , 1.000000 , -194.113214,-127.628882,0.000000 , 300.000000 , -88.019101,-262.373957,0.000000 , 32.000000 , -56.603243,-258.016283,0.000000 , 2.000000 ,  Time , 468.5,
287.543054,272.920880,0.000000 , 300.000000 , 467.127169,216.590262,0.000000 , 25.000000 , 503.951648,186.283506,0.000000 , 1.000000 , -193.888742,-127.698365,0.000000 , 300.000000 , -88.328372,-262.861714,0.000000 , 32.000000 , -56.958367,-258.009861,0.000000 , 2.000000 ,  Time , 469,
287.383870,273.212230,0.000000 , 300.000000 , 466.787305,216.284537,0.000000 , 25.000000 , 503.417957,185.818216,0.000000 , 1.000000 , -193.663935,-127.767943,0.000000 , 300.000000 , -88.638613,-263.347235,0.000000 , 32.000000 , -57.322746,-258.003039,0.000000 , 2.000000 ,  Time , 469.5,
287.224699,273.503386,0.000000 , 300.000000 , 466.445375,215.979310,0.000000 , 25.000000 , 502.880739,185.355142,0.000000 , 1.000000 , -193.438793,-127.837619,0.000000 , 300.000000 , -88.949817,-263.830505,0.000000 , 32.000000 , -57.696353,-257.995927,0.000000 , 2.000000 ,  Time , 470,
287.065543,273.794348,0.000000 , 300.000000 , 466.101382,215.674585,0.000000 , 25.000000 , 502.340001,184.894305,0.000000 , 1.000000 , -193.213319,-127.907392,0.000000 , 300.000000 , -89.261980,-264.311512,0.000000 , 32.000000 , -58.079159,-257.988635,0.000000 , 2.000000 ,  Time , 470.5,
286.906400,274.085115,0.000000 , 300.000000 , 465.755328,215.370370,0.000000 , 25.000000 , 501.795748,184.435722,0.000000 , 1.000000 , -192.987512,-127.977264,0.000000 , 300.000000 , -89.575096,-264.790243,0.000000 , 32.000000 , -58.471135,-257.981269,0.000000 , 2.000000 ,  Time , 471,
286.747272,274.375686,0.000000 , 300.000000 , 465.407215,215.066669,0.000000 , 25.000000 , 501.247985,183.979415,0.000000 , 1.000000 , -192.761374,-128.047234,0.000000 , 300.000000 , -89.889158,-265.266683,0.000000 , 32.000000 , -58.872249,-257.973937,0.000000 , 2.000000 ,  Time , 471.5,
286.588157,274.666060,0.000000 , 300.000000 , 465.057044,214.763489,0.000000 , 25.000000 , 500.696719,183.525401,0.000000 , 1.000000 , -192.534906,-128.117303,0.000000 , 300.000000 , -90.204163,-265.740821,0.000000 , 32.000000 , -59.282468,-257.966742,0.000000 , 2.000000 ,  Time , 472,
286.429056,274.956237,0.000000 , 300.000000 , 464.704817,214.460836,0.000000 , 25.000000 , 500.141955,183.073702,0.000000 , 1.000000 , -192.308107,-128.187471,0.000000 , 300.000000 , -90.520104,-266.212643,0.000000 , 32.000000 , -59.701760,-257.959790,0.000000 , 2.000000 ,  Time , 472.5,
286.269968,275.246216,0.000000 , 300.000000 , 464.350538,214.158715,0.000000 , 25.000000 , 499.583699,182.624337,0.000000 , 1.000000 , -192.080981,-128.257741,0.000000 , 300.000000 , -90.836977,-266.682136,0.000000 , 32.000000 , -60.130091,-257.953182,0.000000 , 2.000000 ,  Time , 473,
286.110894,275.535996,0.000000 , 300.000000 , 463.994206,213.857133,0.000000 , 25.000000 , 499.021957,182.177325,0.000000 , 1.000000 , -191.853526,-128.328111,0.000000 , 300.000000 , -91.154776,-267.149288,0.000000 , 32.000000 , -60.567424,-257.947020,0.000000 , 2.000000 ,  Time , 473.5,
285.951834,275.825577,0.000000 , 300.000000 , 463.635825,213.556094,0.000000 , 25.000000 , 498.456734,181.732688,0.000000 , 1.000000 , -191.625744,-128.398582,0.000000 , 300.000000 , -91.473495,-267.614085,0.000000 , 32.000000 , -61.013722,-257.941405,0.000000 , 2.000000 ,  Time , 474,
285.792786,276.114958,0.000000 , 300.000000 , 463.275397,213.255606,0.000000 , 25.000000 , 497.888036,181.290444,0.000000 , 1.000000 , -191.397636,-128.469155,0.000000 , 300.000000 , -91.793131,-268.076516,0.000000 , 32.000000 , -61.468949,-257.936436,0.000000 , 2.000000 ,  Time , 474.5,
285.633752,276.404138,0.000000 , 300.000000 , 462.912924,212.955674,0.000000 , 25.000000 , 497.315870,180.850614,0.000000 , 1.000000 , -191.169203,-128.539831,0.000000 , 300.000000 , -92.113677,-268.536568,0.000000 , 32.000000 , -61.933066,-257.932212,0.000000 , 2.000000 ,  Time , 475,
285.474731,276.693117,0.000000 , 300.000000 , 462.548407,212.656303,0.000000 , 25.000000 , 496.740239,180.413219,0.000000 , 1.000000 , -190.940445,-128.610610,0.000000 , 300.000000 , -92.435129,-268.994227,0.000000 , 32.000000 , -62.406032,-257.928828,0.000000 , 2.000000 ,  Time , 475.5,
285.315723,276.981894,0.000000 , 300.000000 , 462.181849,212.357500,0.000000 , 25.000000 , 496.161152,179.978278,0.000000 , 1.000000 , -190.711364,-128.681493,0.000000 , 300.000000 , -92.757481,-269.449483,0.000000 , 32.000000 , -62.887808,-257.926382,0.000000 , 2.000000 ,  Time , 476,
285.156728,277.270468,0.000000 , 300.000000 , 461.813253,212.059270,0.000000 , 25.000000 , 495.578612,179.545813,0.000000 , 1.000000 , -190.481961,-128.752479,0.000000 , 300.000000 , -93.080729,-269.902323,0.000000 , 32.000000 , -63.378351,-257.924969,0.000000 , 2.000000 ,  Time , 476.5,
284.997745,277.558839,0.000000 , 300.000000 , 461.442619,211.761619,0.000000 , 25.000000 , 494.992627,179.115844,0.000000 , 1.000000 , -190.252236,-128.823571,0.000000 , 300.000000 , -93.404868,-270.352733,0.000000 , 32.000000 , -63.877620,-257.924682,0.000000 , 2.000000 ,  Time , 477,
284.838775,277.847006,0.000000 , 300.000000 , 461.069950,211.464552,0.000000 , 25.000000 , 494.403201,178.688392,0.000000 , 1.000000 , -190.022190,-128.894767,0.000000 , 300.000000 , -93.729892,-270.800704,0.000000 , 32.000000 , -64.385570,-257.925613,0.000000 , 2.000000 ,  Time , 477.5,
284.679818,278.134968,0.000000 , 300.000000 , 460.695249,211.168077,0.000000 , 25.000000 , 493.810341,178.263478,0.000000 , 1.000000 , -189.791824,-128.966070,0.000000 , 300.000000 , -94.055798,-271.246221,0.000000 , 32.000000 , -64.902158,-257.927856,0.000000 , 2.000000 ,  Time , 478,
284.520873,278.422724,0.000000 , 300.000000 , 460.318518,210.872197,0.000000 , 25.000000 , 493.214053,177.841123,0.000000 , 1.000000 , -189.561139,-129.037478,0.000000 , 300.000000 , -94.382580,-271.689274,0.000000 , 32.000000 , -65.427338,-257.931501,0.000000 , 2.000000 ,  Time , 478.5,
284.361941,278.710275,0.000000 , 300.000000 , 459.939759,210.576920,0.000000 , 25.000000 , 492.614341,177.421348,0.000000 , 1.000000 , -189.330136,-129.108994,0.000000 , 300.000000 , -94.710234,-272.129851,0.000000 , 32.000000 , -65.961064,-257.936638,0.000000 , 2.000000 ,  Time , 479,
284.203020,278.997618,0.000000 , 300.000000 , 459.558973,210.282250,0.000000 , 25.000000 , 492.011213,177.004174,0.000000 , 1.000000 , -189.098816,-129.180617,0.000000 , 300.000000 , -95.038755,-272.567939,0.000000 , 32.000000 , -66.503290,-257.943356,0.000000 , 2.000000 ,  Time , 479.5,
284.044112,279.284754,0.000000 , 300.000000 , 459.176164,209.988193,0.000000 , 25.000000 , 491.404673,176.589624,0.000000 , 1.000000 , -188.867180,-129.252348,0.000000 , 300.000000 , -95.368137,-273.003527,0.000000 , 32.000000 , -67.053966,-257.951742,0.000000 , 2.000000 ,  Time , 480,
283.885215,279.571682,0.000000 , 300.000000 , 458.791333,209.694756,0.000000 , 25.000000 , 490.794729,176.177718,0.000000 , 1.000000 , -188.635228,-129.324187,0.000000 , 300.000000 , -95.698378,-273.436603,0.000000 , 32.000000 , -67.613044,-257.961885,0.000000 , 2.000000 ,  Time , 480.5,
283.726331,279.858401,0.000000 , 300.000000 , 458.404483,209.401943,0.000000 , 25.000000 , 490.181385,175.768479,0.000000 , 1.000000 , -188.402962,-129.396136,0.000000 , 300.000000 , -96.029471,-273.867156,0.000000 , 32.000000 , -68.180475,-257.973871,0.000000 , 2.000000 ,  Time , 481,
283.567458,280.144911,0.000000 , 300.000000 , 458.015616,209.109760,0.000000 , 25.000000 , 489.564647,175.361928,0.000000 , 1.000000 , -188.170383,-129.468194,0.000000 , 300.000000 , -96.361413,-274.295174,0.000000 , 32.000000 , -68.756207,-257.987784,0.000000 , 2.000000 ,  Time , 481.5,
283.408597,280.431211,0.000000 , 300.000000 , 457.624735,208.818213,0.000000 , 25.000000 , 488.944522,174.958088,0.000000 , 1.000000 , -187.937491,-129.540362,0.000000 , 300.000000 , -96.694198,-274.720645,0.000000 , 32.000000 , -69.340189,-258.003710,0.000000 , 2.000000 ,  Time , 482,
283.249747,280.717299,0.000000 , 300.000000 , 457.231841,208.527308,0.000000 , 25.000000 , 488.321015,174.556980,0.000000 , 1.000000 , -187.704287,-129.612640,0.000000 , 300.000000 , -97.027824,-275.143559,0.000000 , 32.000000 , -69.932369,-258.021733,0.000000 , 2.000000 ,  Time , 482.5,
283.090908,281.003177,0.000000 , 300.000000 , 456.836937,208.237050,0.000000 , 25.000000 , 487.694132,174.158628,0.000000 , 1.000000 , -187.470772,-129.685030,0.000000 , 300.000000 , -97.362284,-275.563903,0.000000 , 32.000000 , -70.532693,-258.041934,0.000000 , 2.000000 ,  Time , 483,
282.932081,281.288842,0.000000 , 300.000000 , 456.440026,207.947444,0.000000 , 25.000000 , 487.063879,173.763054,0.000000 , 1.000000 , -187.236947,-129.757532,0.000000 , 300.000000 , -97.697575,-275.981666,0.000000 , 32.000000 , -71.141106,-258.064398,0.000000 , 2.000000 ,  Time , 483.5,
282.773264,281.574294,0.000000 , 300.000000 , 456.041110,207.658497,0.000000 , 25.000000 , 486.430262,173.370281,0.000000 , 1.000000 , -187.002814,-129.830145,0.000000 , 300.000000 , -98.033693,-276.396837,0.000000 , 32.000000 , -71.757552,-258.089204,0.000000 , 2.000000 ,  Time , 484,
282.614459,281.859532,0.000000 , 300.000000 , 455.640190,207.370213,0.000000 , 25.000000 , 485.793288,172.980332,0.000000 , 1.000000 , -186.768372,-129.902872,0.000000 , 300.000000 , -98.370632,-276.809405,0.000000 , 32.000000 , -72.381976,-258.116434,0.000000 , 2.000000 ,  Time , 484.5,
282.455664,282.144557,0.000000 , 300.000000 , 455.237270,207.082598,0.000000 , 25.000000 , 485.152961,172.593229,0.000000 , 1.000000 , -186.533623,-129.975711,0.000000 , 300.000000 , -98.708390,-277.219359,0.000000 , 32.000000 , -73.014320,-258.146168,0.000000 , 2.000000 ,  Time , 485,
282.296880,282.429367,0.000000 , 300.000000 , 454.832352,206.795659,0.000000 , 25.000000 , 484.509288,172.208997,0.000000 , 1.000000 , -186.298568,-130.048665,0.000000 , 300.000000 , -99.046961,-277.626687,0.000000 , 32.000000 , -73.654525,-258.178485,0.000000 , 2.000000 ,  Time , 485.5,
282.138107,282.713961,0.000000 , 300.000000 , 454.425439,206.509399,0.000000 , 25.000000 , 483.862276,171.827659,0.000000 , 1.000000 , -186.063208,-130.121733,0.000000 , 300.000000 , -99.386342,-278.031379,0.000000 , 32.000000 , -74.302531,-258.213463,0.000000 , 2.000000 ,  Time , 486,
281.979344,282.998339,0.000000 , 300.000000 , 454.016532,206.223825,0.000000 , 25.000000 , 483.211929,171.449239,0.000000 , 1.000000 , -185.827543,-130.194915,0.000000 , 300.000000 , -99.726529,-278.433422,0.000000 , 32.000000 , -74.958278,-258.251181,0.000000 , 2.000000 ,  Time , 486.5,
281.820591,283.282500,0.000000 , 300.000000 , 453.605635,205.938943,0.000000 , 25.000000 , 482.558255,171.073761,0.000000 , 1.000000 , -185.591575,-130.268213,0.000000 , 300.000000 , -100.067517,-278.832808,0.000000 , 32.000000 , -75.621702,-258.291715,0.000000 , 2.000000 ,  Time , 487,
281.661848,283.566443,0.000000 , 300.000000 , 453.192749,205.654757,0.000000 , 25.000000 , 481.901259,170.701249,0.000000 , 1.000000 , -185.355304,-130.341627,0.000000 , 300.000000 , -100.409302,-279.229523,0.000000 , 32.000000 , -76.292742,-258.335143,0.000000 , 2.000000 ,  Time , 487.5,
281.503115,283.850169,0.000000 , 300.000000 , 452.777878,205.371272,0.000000 , 25.000000 , 481.240948,170.331727,0.000000 , 1.000000 , -185.118732,-130.415157,0.000000 , 300.000000 , -100.751881,-279.623558,0.000000 , 32.000000 , -76.971333,-258.381539,0.000000 , 2.000000 ,  Time , 488,
281.344392,284.133675,0.000000 , 300.000000 , 452.361023,205.088496,0.000000 , 25.000000 , 480.577327,169.965220,0.000000 , 1.000000 , -184.881859,-130.488805,0.000000 , 300.000000 , -101.095250,-280.014902,0.000000 , 32.000000 , -77.657408,-258.430980,0.000000 , 2.000000 ,  Time , 488.5,
281.185679,284.416962,0.000000 , 300.000000 , 451.942188,204.806432,0.000000 , 25.000000 , 479.910403,169.601754,0.000000 , 1.000000 , -184.644687,-130.562569,0.000000 , 300.000000 , -101.439406,-280.403543,0.000000 , 32.000000 , -78.350901,-258.483540,0.000000 , 2.000000 ,  Time , 489,
281.026975,284.700029,0.000000 , 300.000000 , 451.521375,204.525086,0.000000 , 25.000000 , 479.240181,169.241352,0.000000 , 1.000000 , -184.407216,-130.636452,0.000000 , 300.000000 , -101.784343,-280.789471,0.000000 , 32.000000 , -79.051744,-258.539293,0.000000 , 2.000000 ,  Time , 489.5,
